970,-78.01829702,35.82728569
971,-76.1910435,36.831699
972,-81.61558131,40.98001698
973,-73.9909289,40.7110278
974,-119.252502,35.293545
975,-89.85947085,35.16779085
976,-89.13452803,30.68738305
977,-122.343262,47.70511657
978,-98.20033623,26.33715952
979,-120.07467,36.974853
980,-100.9382768,32.70589256
981,-116.8657977,33.93892325
982,-88.08562299,41.51946074
983,-104.6968695,40.359834
984,-86.38150765,36.00811656
985,-93.810123,32.456601
986,-78.38622866,37.32205636
987,-80.34932412,39.29277117
988,-112.1419724,33.68033732
989,-81.79630692,30.12461531
990,-111.6060278,35.20678588
991,-87.8628375,42.415749
992,-84.01711865,34.08002335
993,-121.3525822,38.01307582
994,-105.019082,39.71294447
995,-74.13444,40.867146
996,-112.0651695,33.545511
997,-102.2038268,31.9207635
998,-97.76528745,30.18848563
999,-157.865949,21.334941
1000,-84.40181811,42.24300956
1001,-95.28179789,29.7091997
1002,-75.85911073,42.10909472
1003,-121.74875,39.49589
1004,-74.18893017,40.73299812
1005,-122.1906622,40.31608507
1006,-97.3170417,37.63256507
1007,-95.28179789,29.7091997
1008,-115.99955,36.65993
1009,-100.8507573,43.25351451
1010,-89.43081794,36.11211472
1011,-96.64338736,32.86063895
1012,-87.48499057,30.96215702
1013,-90.22855254,32.05071437
1014,-115.15377,36.03599679
1015,-90.25028376,38.56372888
1016,-114.51432,33.60225098
1017,-111.6802305,35.192376
1018,-117.4265742,47.6849553
1019,-87.14340797,41.53588512
1020,-111.6802305,35.192376
1021,-108.685578,36.0740475
1022,-84.49030653,33.75242693
1023,-119.70351,46.302426
1024,-115.132922,36.19835242
1025,-108.4988039,45.7854991
1026,-119.2891902,46.29479947
1027,-122.7324829,45.13796651
1028,-93.37228496,44.9536299
1029,-83.9699073,35.99806162
1030,-90.72233666,38.79448816
1031,-104.7026451,40.370121
1032,-77.0285295,38.994183
1033,-95.97803565,36.26406109
1034,-80.8820006,35.21654776
1035,-104.8121255,40.09456469
1036,-90.16262359,35.15621459
1037,-90.16262359,35.15621459
1038,-92.53665,42.95441
1039,-90.2611125,38.679516
1040,-121.251449,38.7255449
1041,-104.8610928,39.69013155
1042,-111.9774888,33.38424788
1043,-84.40353808,33.7437508
1044,-121.5623496,39.1273833
1045,-75.3766425,39.778299
1046,-102.4014689,31.91450473
1047,-106.3034595,31.766184
1048,-83.81432099,34.31154635
1049,-121.9792025,38.35466822
1050,-104.7061876,38.35711297
1051,-116.458281,33.823152
1052,-116.458281,33.823152
1053,-122.5230795,47.176704
1054,-90.2144835,32.291541
1055,-98.66737803,43.708644
1056,-104.8346962,38.81406311
1057,-85.04555855,39.23810899
1058,-118.6978815,34.148322
1059,-95.56808566,30.71483203
1060,-93.18054228,30.25349164
1061,-97.13397298,32.75017587
1062,-123.166593,44.078751
1063,-112.255002,33.5088
1064,-86.10649525,32.70782748
1065,-108.3863797,43.0277302
1066,-97.338582,37.699164
1067,-101.9701628,32.03655735
1068,-90.590885,37.86286
1069,-117.421506,47.6785235
1070,-84.2735565,33.716466
1071,-122.2125794,47.37574396
1072,-95.93530588,36.16214241
1073,-75.24780082,43.09786254
1074,-110.953863,32.066955
1075,-82.0184805,38.414817
1076,-98.6503905,34.629894
1077,-95.49691826,29.93563543
1078,-122.5642267,45.51086624
1079,-119.7587232,36.81136549
1080,-122.639418,45.416745
1081,-121.9508602,37.38335766
1082,-117.0462548,32.74259557
1083,-81.58634264,34.72711423
1084,-117.3171752,33.86779638
1085,-90.0787365,29.967813
1086,-95.39951398,29.82612448
1087,-97.9551495,29.874024
1088,-101.8410319,35.1753589
1089,-98.50401,29.370015
1090,-86.40891398,32.48886184
1091,-111.0563255,45.64654983
1092,-72.43295416,41.07100444
1093,-119.2915755,36.339696
1094,-93.37156195,43.64621618
1095,-90.02051167,35.04252192
1096,-98.41435794,29.50532802
1097,-80.74676444,41.20198952
1098,-80.1445995,35.514711
1099,-78.329718,33.96789
1100,-122.3445612,47.6985633
1101,-94.125564,42.267888
1102,-77.36397492,41.30832566
1103,-84.21943065,33.79903164
1104,-118.429465,34.19387373
1105,-105.1078185,40.197267
1106,-98.67561744,30.75661462
1107,-89.10757574,42.27259015
1108,-94.84540816,39.75766544
1109,-73.44132788,41.38340739
1110,-88.17729997,34.44486048
1111,-121.244785,42.48168324
1112,-86.23888758,35.39107611
1113,-86.904468,40.1193
1114,-111.9735585,33.611562
1115,-120.4379872,34.85276664
1116,-93.92931392,29.88223511
1117,-70.82010367,42.20939449
1118,-90.2928183,36.26217519
1119,-82.77797197,27.9635819
1120,-81.956952,28.054566
1121,-112.5715493,33.43612784
1122,-121.923261,37.310697
1123,-106.6059,35.10741252
1124,-106.559199,35.074791
1125,-156.50154,20.884167
1126,-117.93393,34.119702
1127,-81.26260207,33.84718166
1128,-117.3332115,33.685191
1129,-85.62276148,30.19692057
1130,-83.5356285,41.656023
1131,-97.326369,32.705919
1132,-79.84707833,41.88945424
1133,-82.14344301,27.99253676
1134,-82.23215023,27.96323998
1135,-82.23215023,27.96323998
1136,-112.0042305,33.471216
1137,-77.29287994,37.29540012
1138,-87.401889,39.467088
1139,-76.61807586,40.3673721
1140,-75.69594653,40.83070561
1141,-112.1385195,33.509457
1142,-121.498461,38.627091
1143,-104.8641644,39.68206155
1144,-111.6158934,33.44340797
1145,-81.83459073,40.74991049
1146,-94.649589,39.109635
1147,-97.619733,35.46415654
1148,-79.8902796,34.3219194
1149,-72.86832171,40.78707092
1150,-119.5962499,36.29850751
1151,-74.15782333,40.77820191
1152,-120.5958457,46.60065289
1153,-121.2497662,39.39522368
1154,-84.28124468,33.72845042
1155,-82.09224966,28.8734042
1156,-89.93106,35.204724
1157,-117.6808905,34.103268
1158,-81.6576525,30.428559
1159,-106.5613208,35.12287575
1160,-81.60416887,30.17553991
1161,-90.26328698,38.70172754
1162,-83.7624647,32.75572424
1163,-154.941381,19.513377
1164,-84.95171553,34.49934684
1165,-90.6987375,35.801127
1166,-78.8931045,42.946767
1167,-92.9007235,35.25196405
1168,-97.50316342,35.42072569
1169,-79.32585445,42.43594332
1170,-122.2298863,37.47722213
1171,-108.7756382,40.0881927
1172,-118.310832,33.83144849
1173,-94.06267503,36.15201961
1174,-97.19805602,36.29004815
1175,-119.3474858,36.207846
1176,-74.06601431,40.60652825
1177,-88.046487,42.116031
1178,-81.1531575,32.05008
1179,-114.0595731,40.73787526
1180,-82.9680885,39.973068
1181,-80.33642151,27.44701841
1182,-97.6350251,26.1332989
1183,-84.17225652,33.45682648
1184,-122.3377665,40.505535
1185,-116.0093005,36.2525315
1186,-107.98313,35.22716
1187,-122.2815792,38.31322607
1188,-122.0999895,38.009547
1189,-90.28986213,38.70540544
1190,-75.09730086,39.99004595
1191,-77.466537,37.548306
1192,-118.8413731,35.19780087
1193,-96.70325645,32.71631334
1194,-111.994363,41.24437609
1195,-94.1833751,31.7967344
1196,-96.61845911,32.68385901
1197,-89.75327811,34.13785219
1198,-115.12386,36.162594
1199,-87.2596395,30.452076
1200,-80.25266853,26.21429616
1201,-111.9704817,41.2206087
1202,-102.8291715,44.103429
1203,-112.1343705,33.480495
1204,-116.3616789,32.70609732
1205,-116.3616789,32.70609732
1206,-68.6833785,44.914743
1207,-116.3616789,32.70609732
1208,-105.053211,39.736746
1209,-94.895973,47.497725
1210,-85.57567596,38.16722839
1211,-95.288121,29.731311
1212,-114.2972693,34.14068515
1213,-122.561469,45.67437
1214,-104.8785108,39.58071814
1215,-154.9197392,19.52947596
1216,-92.53523001,47.52133751
1217,-95.6613015,39.072267
1218,-83.8945665,35.947854
1219,-88.95412784,34.47432758
1220,-112.054879,41.145822
1221,-111.8997405,40.699944
1222,-87.12755175,37.30794151
1223,-83.0581425,42.368454
1224,-86.80693609,33.38012084
1225,-106.9263364,38.83107882
1226,-87.695937,41.986899
1227,-149.1153222,61.59785853
1228,-83.03068373,39.95226235
1229,-86.08237997,33.43809327
1230,-92.80762735,45.04552128
1231,-118.1597185,33.97376377
1232,-84.8889224,43.95694092
1233,-86.08237997,33.43809327
1234,-95.143581,29.676285
1235,-112.0738725,33.57135
1236,-93.23518582,33.25711611
1237,-86.18407442,39.67450071
1238,-116.3938005,43.59753
1239,-114.0033859,46.85727879
1240,-80.39439546,27.41482673
1241,-95.52701714,29.86036496
1242,-104.87619,39.594942
1243,-87.83776509,32.51725755
1244,-82.083402,33.480423
1245,-121.55949,39.649797
1246,-122.0772891,37.66183368
1247,-95.51135989,29.69182379
1248,-80.95021462,36.94898947
1249,-71.837262,42.204204
1250,-86.58866231,32.17446469
1251,-81.94311029,34.94557665
1252,-98.73948,37.64443
1253,-112.1982468,33.52996076
1254,-95.36486032,35.76950296
1255,-97.50316342,35.42072569
1256,-85.283217,34.985484
1257,-74.04785389,40.05714645
1258,-116.7576233,32.83484302
1259,-119.7795233,36.86126874
1260,-87.6923775,41.649318
1261,-116.9498712,33.74624288
1262,-95.37908576,35.95858346
1263,-90.57575054,34.20589117
1264,-93.53081381,44.79091159
1265,-111.9819285,41.2291975
1266,-111.9468378,40.78670174
1267,-93.3042015,45.022401
1268,-115.92198,36.12101
1269,-98.4883365,29.424132
1270,-117.5164449,33.8987484
1271,-81.3177495,28.26792
1272,-81.86447752,34.91549774
1273,-76.65139301,39.19372041
1274,-83.2170285,35.924499
1275,-82.06880597,26.95985738
1276,-82.899396,42.486264
1277,-106.568696,35.06260581
1278,-105.5673409,41.30862351
1279,-105.3181284,39.73717939
1280,-124.3957835,43.1440295
1281,-83.06891892,42.62994857
1282,-121.998789,37.823067
1283,-81.66583231,38.3781492
1284,-112.032378,43.49781
1285,-81.68469371,30.37463319
1286,-81.03089969,29.10535774
1287,-95.5065105,29.999079
1288,-115.107741,36.19494
1289,-119.9841223,38.93463968
1290,-112.0824585,33.429231
1291,-111.9393495,33.378219
1292,-118.3284315,34.09797455
1293,-84.02579932,33.1735395
1294,-76.5640305,39.37276854
1295,-95.17661094,30.05506237
1296,-115.2153956,36.0500507
1297,-90.21867596,38.77301245
1298,-83.19041939,42.35108646
1299,-96.7699665,43.568019
1300,-95.9224995,36.147807
1301,-90.57354473,41.58628075
1302,-122.2385715,47.8242
1303,-121.887741,38.02863243
1304,-111.9313377,40.53687146
1305,-84.05263789,33.8338923
1306,-83.18315268,36.06989071
1307,-77.056452,35.556057
1308,-84.58069,30.58814
1309,-95.5363905,33.662079
1310,-122.4320927,47.11065881
1311,-80.22304335,34.36201196
1312,-71.012511,42.086493
1313,-87.931638,44.522055
1314,-80.2042368,25.94762822
1315,-83.71125908,33.80340253
1316,-84.773349,34.245423
1317,-105.1095105,39.785607
1318,-111.8782179,40.7627718
1319,-75.0422432,39.44927167
1320,-88.54209,42.706215
1321,-122.9321829,46.11773434
1322,-89.8852448,35.07315602
1323,-96.13705,32.91038
1324,-111.9972693,40.64772678
1325,-98.52875715,29.44050729
1326,-122.4032066,47.23840526
1327,-83.06365064,39.94667003
1328,-105.9602463,32.88535005
1329,-83.541888,39.652326
1330,-83.74076872,34.26085645
1331,-119.1966628,36.08022034
1332,-85.5463005,30.251637
1333,-94.3721685,35.408763
1334,-84.44633383,33.8995661
1335,-111.8571165,33.32934
1336,-109.6037324,36.2865819
1337,-111.6812834,40.29856759
1338,-111.69575,40.29882
1339,-154.9405061,19.59820262
1340,-118.0031625,33.667029
1341,-111.9853886,40.62353891
1342,-106.325613,31.782357
1343,-77.5641492,43.14366029
1344,-87.42719972,39.10291353
1345,-115.243479,36.022554
1346,-87.90687,43.042
1347,-122.5790435,45.468027
1348,-118.83222,34.171812
1349,-96.368598,33.172128
1350,-104.99283,40.726107
1351,-103.1966168,34.39171416
1352,-97.968051,35.740431
1353,-84.23470887,36.01926249
1354,-82.09455662,30.03021049
1355,-157.8552846,21.30750621
1356,-121.1127555,38.93755318
1357,-89.74936,36.23395
1358,-86.822683,36.19944803
1359,-121.8717661,42.46622039
1360,-81.18360272,37.96222538
1361,-89.88699338,35.20612939
1362,-91.08236517,33.34099026
1363,-122.3999325,37.609569
1364,-84.56598536,33.80632089
1365,-117.3087765,34.52060611
1366,-92.85901836,44.73120129
1367,-81.37828948,28.52686579
1368,-95.38916278,29.79349566
1369,-84.17145,35.6611
1370,-122.6744505,45.520263
1371,-116.5737311,43.5851621
1372,-71.11894551,43.03193721
1373,-95.9831595,35.632539
1374,-80.12342477,32.74337203
1375,-95.49658768,29.74004925
1376,-106.7655322,32.29217835
1377,-81.68013039,29.64821448
1378,-97.88157,36.383292
1379,-157.877037,21.324132
1380,-119.1318779,46.19847823
1381,-90.4624848,30.50376604
1382,-74.20878,40.707333
1383,-81.41397652,28.49376641
1384,-74.1964185,40.749003
1385,-73.710705,41.868915
1386,-84.11026044,36.63362416
1387,-118.1868547,34.05006829
1388,-112.2304077,33.58109123
1389,-76.62988255,39.29064346
1390,-122.6630806,48.28783016
1391,-85.08726848,35.20582696
1392,-119.871639,39.633246
1393,-115.02927,36.045162
1394,-157.8354975,21.291327
1395,-80.312319,25.776576
1396,-105.1306702,40.14611376
1397,-89.55762155,43.05117239
1398,-118.1898765,34.02389447
1399,-79.89932506,39.84681537
1400,-95.09417555,29.51027794
1401,-122.8134139,42.47222187
1402,-75.98038635,36.86291107
1403,-79.99747213,40.81596156
1404,-122.1534793,48.11410237
1405,-117.9423405,33.787665
1406,-76.9491585,38.804211
1407,-73.89389051,40.72285318
1408,-87.34356756,36.99416845
1409,-76.29566274,40.03513145
1410,-118.3672541,46.06855857
1411,-93.79306598,32.4974839
1412,-97.680312,37.721133
1413,-87.6909096,44.08093501
1414,-93.62706776,41.7026269
1415,-87.96661085,42.22332474
1416,-92.09759106,34.85528776
1417,-99.45436295,27.70274998
1418,-75.79660645,38.96375563
1419,-83.2358306,42.35474696
1420,-111.6717525,33.415443
1421,-77.43923393,35.22135079
1422,-97.32825,32.698476
1423,-99.45436295,27.70274998
1424,-106.7574644,32.34487486
1425,-99.4927754,27.5139646
1426,-115.055622,36.07561577
1427,-99.4654667,27.82010858
1428,-78.89175689,42.90809309
1429,-87.28725947,41.599053
1430,-84.09122403,34.22029892
1431,-84.5550165,38.2131993
1432,-122.41022,47.0649
1433,-110.9717172,32.17586915
1434,-77.37132724,35.61087918
1435,-95.56425273,29.59530339
1436,-122.340105,48.241944
1437,-95.10528094,29.57243211
1438,-71.35407,41.891607
1439,-88.28763893,31.06931632
1440,-91.06621977,33.39471144
1441,-94.84608045,29.26094397
1442,-84.5115114,39.10187499
1443,-83.616318,31.082931
1444,-121.4857305,38.559834
1445,-96.79734176,32.76902664
1446,-80.83128258,36.21213219
1447,-80.2009395,25.996698
1448,-86.80698446,33.75009398
1449,-105.0294947,39.87268226
1450,-106.5390943,35.30638226
1451,-83.82871031,33.61268816
1452,-117.581832,47.483316
1453,-120.8004687,38.37148611
1454,-97.14758909,32.69945191
1455,-82.24208018,28.78049599
1456,-104.970312,39.441789
1457,-87.13333404,35.963253
1458,-82.53586942,28.94845814
1459,-118.1527155,34.113582
1460,-83.33504454,39.66900834
1461,-95.2789,29.761185
1462,-117.1090648,34.02115801
1463,-75.25002878,38.68516259
1464,-77.5720418,35.92669531
1465,-112.1343705,33.639669
1466,-95.39347312,29.88698397
1467,-78.25702646,41.76446735
1468,-112.143132,33.45957
1469,-122.3549376,40.57111243
1470,-84.32500618,37.73349108
1471,-83.60522218,41.52938275
1472,-81.52278819,35.06112619
1473,-80.1846225,25.847856
1474,-80.51273565,37.15228105
1475,-76.7254455,39.984651
1476,-105.8679225,37.633122
1477,-115.1536956,36.19207474
1478,-105.025041,39.905622
1479,-80.787447,35.25885
1480,-81.8339074,34.69028608
1481,-84.48408978,39.12839163
1482,-119.084472,35.44146
1483,-95.98994176,36.15118096
1484,-90.40747263,38.22592067
1485,-122.3124466,47.76763676
1486,-83.03007973,39.95100239
1487,-80.35656982,41.99635562
1488,-117.8658044,33.74539305
1489,-106.6423745,34.75414046
1490,-70.9817805,43.275735
1491,-117.6624664,33.49802161
1492,-75.038049,40.027221
1493,-117.218502,47.694501
1494,-84.40785542,33.72657587
1495,-111.2317605,47.51649
1496,-119.0565705,35.32764871
1497,-120.8013615,37.580202
1498,-112.090518,33.392241
1499,-118.4012914,34.01512628
1500,-96.6999522,32.7729183
1501,-97.740063,30.267612
1502,-101.786112,31.962177
1503,-149.5080939,61.60958124
1504,-117.1621002,33.32856367
1505,-82.3548573,30.15460408
1506,-94.38066257,41.05269499
1507,-119.736468,36.735867
1508,-97.6003065,35.435628
1509,-87.9241815,43.010181
1510,-87.7081083,41.4805017
1511,-122.2520445,37.526913
1512,-78.9813405,37.641402
1513,-95.4596283,32.1744207
1514,-90.71461,45.514175
1515,-118.1588445,34.04054986
1516,-81.569349,41.033349
1517,-90.92928402,30.59078805
1518,-75.1792185,39.925611
1519,-76.8716055,38.913084
1520,-82.99864039,40.06430789
1521,-115.0568151,36.10048771
1522,-117.108162,32.696073
1523,-78.99711616,35.9533465
1524,-80.2121715,26.024823
1525,-95.938767,41.270589
1526,-85.9498605,36.26399552
1527,-86.60730329,39.10801032
1528,-118.256508,34.008372
1529,-111.882663,33.47316
1530,-93.7460925,32.492718
1531,-75.16464053,40.02554876
1532,-94.55215739,39.15614827
1533,-80.8529895,27.224424
1534,-115.171389,36.178128
1535,-84.43792789,33.79353622
1536,-93.13817823,44.95205094
1537,-117.3510078,34.4213763
1538,-94.36792547,35.47154071
1539,-94.43930563,39.23392966
1540,-80.1013905,26.450559
1541,-115.1587075,36.14648483
1542,-80.280342,26.15427
1543,-92.02785121,34.24566717
1544,-90.51786513,35.69426092
1545,-117.4586268,47.9986182
1546,-92.4353145,40.9943835
1547,-81.49240671,29.3161287
1548,-106.7691716,32.33822596
1549,-163.17965,62.05058
1550,-81.5440905,28.623015
1551,-93.78107538,32.4478494
1552,-105.0542505,39.912273
1553,-76.9901805,38.803446
1554,-102.4148886,34.80906672
1555,-77.3560215,36.826614
1556,-121.8788055,37.651455
